CHOYP_TTC38.1.1|m.27111	23C-29C	0.0795779266675348	0.315667520821689	0.252094122513434	8	0.807324049206133	0.950107766694737	NA	0.75	0.5
CHOYP_TTL12.1.1|m.6226	23C-29C	0.0782710639467581	0.0235447494830039	3.3243532280205	1	0.186020366299465	0.78208684577604	NA	0.75	0
CHOYP_TUSC3.1.1|m.40571	23C-29C	-0.0600530388566618	0.306988949365132	-0.195619545852886	4	0.854443362822048	0.965179644297807	NA	0.75	0.25
CHOYP_TVAG_080420.2.2|m.61341	23C-29C	-0.924491183132133	0.340078428614874	-2.71846464034061	1	0.224403142116567	0.78208684577604	NA	0.75	0
CHOYP_TVAG_088480.1.1|m.42690	23C-29C	-0.365900486319859	0.190539474924536	-1.92033953313231	1	0.305642800886537	0.796649395771594	NA	0.75	0
CHOYP_TVAG_106580.1.1|m.44429	23C-29C	0.743427230630947	0.587404065987716	1.26561471681487	8	0.241264494452114	0.788087039158866	NA	0.725	0.475
CHOYP_TVAG_123950.23.31|m.54148	23C-29C	1.96238149929231	0.178268675349369	11.0079995571093	1	0.0576741635914311	0.746160845484124	NA	0.75	0
CHOYP_TVAG_166520.1.2|m.37665	23C-29C	0.386520891529561	0.47586082022608	0.812256178909469	4	0.462217988301665	0.821933519305925	NA	0.75	0.25
CHOYP_TVAG_169740.1.1|m.43757	23C-29C	-0.26821557642176	0.137717566840336	-1.94757707804057	1	0.30198462896146	0.796649395771594	NA	0.75	0
CHOYP_TVAG_216960.2.4|m.29368	23C-29C	-0.297195027823797	0.478187610260055	-0.621502986374264	1	0.64598805956457	0.900579428080979	NA	0.75	0
CHOYP_TVAG_355490.19.22|m.56184	23C-29C	0.0299527210609121	1.01348471821734	0.0295541911214974	4	0.977838389189694	0.997801819441582	NA	0.6875	0.1875
CHOYP_TWF1.1.1|m.62154	23C-29C	-0.0629078011596391	0.314150796463489	-0.200247148400754	8	0.846284094726125	0.964612716929179	NA	0.75	0.5
CHOYP_TXNDC9.1.1|m.22863	23C-29C	0.0153908545130115	0.863470826002204	0.0178244059318944	1	0.988653832246158	0.998491935539792	NA	0.75	0
CHOYP_TYRO.1.1|m.38876	23C-29C	0.428726943011369	0.972285391696589	0.440947633969139	7	0.672548261008402	0.902983281227131	NA	0.754807692307692	0.442307692307692
CHOYP_TYRO1.2.6|m.42960	23C-29C	-0.36156780770164	0.335577295896826	-1.07745014970502	1	0.476276941172593	0.832709819284925	NA	0.75	0
CHOYP_TYRO1.6.6|m.44318	23C-29C	0.00135782333335399	0.144423994905859	0.0094016464108964	12	0.992653176121116	0.99864091054452	NA	0.75	0.75
CHOYP_TYRO2.5.5|m.43961	23C-29C	0.469598529027579	0.0407391994346104	11.5269454369451	1	0.0550909046603891	0.746160845484124	NA	0.75	0
CHOYP_U2AF2.1.1|m.30416	23C-29C	0.117205870089084	0.475188908414608	0.246651106567538	4	0.817319430505876	0.952072492455263	NA	0.75	0.25
CHOYP_U520.1.1|m.7087	23C-29C	-0.222900331145112	0.531217513843617	-0.419602752801428	12	0.682190022295873	0.904875178099038	NA	0.731617647058824	0.731617647058823
CHOYP_U5S1.1.1|m.49230	23C-29C	-0.181760801057446	0.446179411554559	-0.40737155581465	8	0.694417939867993	0.909371829738684	NA	0.75	0.5
CHOYP_UBA1.2.2|m.30036	23C-29C	-0.0748012717973481	0.233358101751993	-0.320542853390387	12	0.754069943062338	0.938328619790341	NA	0.74	0.74
CHOYP_UBA3.1.1|m.59856	23C-29C	1.09314270474743	0.180153953985954	6.06782521594091	1	0.10398261389476	0.777421260116223	NA	0.75	0
CHOYP_UBA5.1.2|m.8624	23C-29C	0.429795913365346	0.105029061627883	4.09216179506686	1	0.15258025038112	0.78208684577604	NA	0.75	0
CHOYP_UBC12.1.1|m.51806	23C-29C	0.142903955874222	0.547095381205663	0.261204829694042	8	0.800533133417116	0.948120544908862	NA	0.697916666666667	0.447916666666667
CHOYP_UBE2N.1.1|m.62056	23C-29C	0.0288230824209208	0.086295062577777	0.334006159332034	12	0.744139547274664	0.934154715392706	NA	0.75	0.75
CHOYP_UBE4A.2.2|m.59113	23C-29C	-0.298706309903356	0.528685279187535	-0.564998349041224	1	0.672595815870779	0.902983281227131	NA	0.75	0
CHOYP_UBE4B.1.1|m.11223	23C-29C	0.0909877280867234	0.161033556059894	0.565023404518757	0	NA	NA	NA	0.8125	0
CHOYP_UBL5.3.5|m.41673	23C-29C	-0.466179850704869	0.162937432192139	-2.86109732081172	1	0.214059448045566	0.78208684577604	NA	0.75	0
CHOYP_UBP15.4.4|m.56615	23C-29C	-0.265911153884009	0.265917702437677	-0.99997537375809	12	0.337060496015535	0.796649395771594	NA	0.708333333333333	0.708333333333333
CHOYP_UBP24.1.1|m.54945	23C-29C	-0.975847827056182	0.566389295832091	-1.72292773581208	1	0.334791071419127	0.796649395771594	NA	0.75	0
CHOYP_UBQL4.1.1|m.37426	23C-29C	0.287500268085078	0.342654524987185	0.839038294024659	8	0.425807234788019	0.816450668346516	NA	0.75	0.5
CHOYP_UBR4.1.1|m.34997	23C-29C	-0.172568302991121	0.587811951550989	-0.293577397560199	4	0.783683079782263	0.943978739812503	NA	0.763888888888889	0.201388888888889
CHOYP_UCHL.1.1|m.29303	23C-29C	-0.115270145718374	0.120517873961106	-0.956456846853891	8	0.366847815833051	0.798751792124778	NA	0.75	0.5
CHOYP_UCHL5.2.2|m.46419	23C-29C	-1.22545391675975	0.30831053087831	-3.97473908292622	1	0.156909892736241	0.78208684577604	NA	0.75	0
CHOYP_UFD1L.1.1|m.43606	23C-29C	-0.0958641688050861	0.493328814038142	-0.194321041214662	4	0.855394482830809	0.965179644297807	NA	0.75	0.25
CHOYP_UFL1.1.1|m.20000	23C-29C	-0.0739336884874408	0.230673984982241	-0.320511602091292	4	0.764625880607279	0.9409222446768	NA	0.75	0.25
CHOYP_UFSP2.1.1|m.36906	23C-29C	-0.898597358549569	0.0926119583097631	-9.70282212955689	1	0.0653809763225235	0.746160845484124	NA	0.75	0
CHOYP_UGGG1.1.1|m.59266	23C-29C	0.218723453652932	0.138269404426178	1.58186443747726	8	0.152337300260378	0.78208684577604	NA	0.75	0.5
CHOYP_UGPA.1.1|m.49579	23C-29C	-0.0371647221564757	0.426098618715818	-0.0872209402332336	8	0.93263956514038	0.986361358273466	NA	0.75	0.5
CHOYP_UN45B.1.1|m.19072	23C-29C	0.199226312750097	0.23352957385247	0.85310956322798	4	0.441671834697081	0.82012384479001	NA	0.75	0.25
CHOYP_UNC89.1.19|m.7848	23C-29C	2.05672775005877	1.33965773611912	1.53526359353318	1	0.367537426358066	0.798751792124778	NA	0.75	0
CHOYP_URIC.2.2|m.54754	23C-29C	-0.193699288537588	0.433442339177572	-0.446885943134027	6	0.670635754343886	0.902983281227131	NA	0.767857142857143	0.392857142857143
CHOYP_USH2A.2.6|m.10177	23C-29C	0.268156176361003	0.283443563060281	0.946065500538369	1	0.517639170775928	0.856371797816998	NA	0.75	0
CHOYP_USO1.1.11|m.6354	23C-29C	0.109871826033739	0.147408928139166	0.745353944436877	12	0.470405665704822	0.826884966943548	NA	0.75	0.75
CHOYP_VATA.1.1|m.44460	23C-29C	-0.0898012257580554	0.263507649677523	-0.340791722243938	12	0.739152604339773	0.933503217962101	NA	0.75	0.75
CHOYP_VATB.2.2|m.62084	23C-29C	-0.0289117119400663	0.287471171784462	-0.100572560930539	11	0.921699449056178	0.982717974974646	NA	0.754032258064516	0.691532258064516
CHOYP_VATC1.1.1|m.38693	23C-29C	-0.343146586243085	0.172007871596378	-1.99494699317185	8	0.0811489246979467	0.769337705136085	NA	0.75	0.5
CHOYP_VATE.1.1|m.21420	23C-29C	0.0180302319962735	0.682836362250112	0.0264049089841371	7	0.979671371233704	0.998212169327335	NA	0.755681818181818	0.443181818181818
CHOYP_VATG.1.2|m.4407	23C-29C	0.1364626080298	0.284005780170538	0.480492361626789	8	0.643741555642761	0.900579428080979	NA	0.75	0.5
CHOYP_VDE.1.1|m.30310	23C-29C	0.0953745992543418	0.99735404623681	0.0956276255299777	1	0.939306121741184	0.989301282237516	NA	0.75	0
CHOYP_VIGLN.1.2|m.34766	23C-29C	-0.155857104738203	0.241307066753247	-0.645887030310546	12	0.530510201715651	0.864287390029247	NA	0.733974358974359	0.733974358974359
CHOYP_VIGLN.2.2|m.61191	23C-29C	-0.0657983304826454	0.347859006108447	-0.189152298279529	8	0.854684175250862	0.965179644297807	NA	0.75	0.5
CHOYP_VOLCADRAFT_121426.1.1|m.43175	23C-29C	0.168848522250543	0.573304816108828	0.294517885610246	10	0.774385362126405	0.942295120584417	NA	0.763392857142857	0.638392857142857
CHOYP_VOLCADRAFT_89567.1.1|m.27272	23C-29C	-1.71523285235342	0.264818658195713	-6.477009074964	1	0.0975191697031501	0.773164859795017	NA	0.75	0
CHOYP_VOLCADRAFT_93060.2.2|m.26741	23C-29C	-1.14927327354246	0.854602601529548	-1.34480432365349	4	0.249879911701508	0.788087039158866	NA	0.75	0.25
CHOYP_VPS18.1.1|m.38708	23C-29C	-0.373346914712059	0.455040052894206	-0.820470445046426	4	0.458027026637193	0.821933519305925	NA	0.770833333333333	0.208333333333333
CHOYP_VPS35.1.1|m.55447	23C-29C	0.184464412356796	0.194197076117671	0.949882542232628	12	0.360911210016973	0.798751792124778	NA	0.75	0.75
CHOYP_VPS45.1.1|m.8023	23C-29C	0.0170271595688618	0.712082756869763	0.0239117706538933	4	0.98206830795454	0.998386048235177	NA	0.75	0.25
CHOYP_VPS4B.2.2|m.30053	23C-29C	0.0796535184051272	0.251861408297175	0.316259322711095	4	0.767621664703823	0.941304349402825	NA	0.75	0.25
CHOYP_VRK1.1.1|m.10917	23C-29C	2.35944728136003	0.641819819366534	3.67618326852039	0	NA	NA	NA	0.8125	0
CHOYP_VRP.2.4|m.18914	23C-29C	0.384514624940422	0.278423601002559	1.38104177790908	1	0.398977346605124	0.80541500260825	NA	0.75	0
CHOYP_VTA1.1.1|m.36056	23C-29C	-0.812032169350264	0.0811988906225395	-10.0005328043836	1	0.0634476766837517	0.746160845484124	NA	0.75	0
CHOYP_VWCE.1.3|m.5007	23C-29C	-0.802768742292919	0.0893980388876045	-8.97971311543196	1	0.0706044268139832	0.758344985240267	NA	0.75	0
CHOYP_WBP11.1.1|m.12849	23C-29C	-0.899849849575123	0.0741744346242594	-12.1315363458236	1	0.0523580633385246	0.746160845484124	NA	0.75	0
CHOYP_WDR1.1.1|m.29076	23C-29C	0.369016453291891	0.710410046199986	0.519441490538846	4	0.630871648610619	0.899925258448609	NA	0.75	0.25
CHOYP_WDR12.1.1|m.13380	23C-29C	-1.68413972513987	0.656788357529603	-2.56420459624843	1	0.23672235394774	0.788087039158866	NA	0.75	0
CHOYP_WDR26.1.1|m.43030	23C-29C	0.226853469088912	0.31928094684783	0.710513644263999	1	0.606729851281455	0.88901404376148	NA	0.75	0
CHOYP_WDR5.2.3|m.6293	23C-29C	0.150193013968225	0.316540893872148	0.4744821818469	8	0.6478376702993	0.900695433076107	NA	0.75	0.5
CHOYP_WDR52.1.1|m.21751	23C-29C	1.21091201513019	0.323957807746416	3.7378695193482	1	0.166418885605665	0.78208684577604	NA	0.75	0
CHOYP_WDR63.1.1|m.21743	23C-29C	-0.188546018847319	0.369476102802527	-0.510306397131429	1	0.699605427713336	0.911792152835374	NA	0.75	0
CHOYP_WHSC1.1.1|m.15308	23C-29C	0.910159585722861	0.0166193533403977	54.765042121734	0	NA	NA	NA	0.8125	0
CHOYP_XCASPASE-7.1.4|m.26576	23C-29C	-0.530828708182199	0.899368556589462	-0.590223778997988	1	0.66055428022753	0.901451791414952	NA	0.75	0
CHOYP_XDH.1.3|m.46824	23C-29C	-1.25358305526399	0.461686671902136	-2.71522470011807	1	0.224649240465842	0.78208684577604	NA	0.75	0
CHOYP_XPO1.1.1|m.31560	23C-29C	0.134444796381061	0.280585114908192	0.479158691026969	8	0.64464938053403	0.900579428080979	NA	0.75	0.5
CHOYP_XPO2.1.1|m.50289	23C-29C	-0.201219721448645	0.171843002324341	-1.17095091872789	4	0.30661488793532	0.796649395771594	NA	0.75	0.25
CHOYP_XPO7.1.1|m.50167	23C-29C	0.491761638404192	0.312387662648591	1.57420313668847	4	0.190555509992765	0.78208684577604	NA	0.75	0.25
CHOYP_XPP1.1.2|m.16748	23C-29C	0.17023539270095	0.402558065004352	0.422884069405266	8	0.683517859253334	0.904875178099038	NA	0.75	0.5
CHOYP_XRN2.1.1|m.13943	23C-29C	-0.672339801875719	1.9628846161216	-0.342526400356722	6	0.743635297752519	0.933956104529571	NA	0.755	0.38
CHOYP_Y045.1.1|m.43767	23C-29C	1.41352022051731	0.430074686366501	3.28668546493512	0	NA	NA	NA	0.8125	0
CHOYP_Y1004.1.1|m.18927	23C-29C	-0.20683522021686	0.212128158633034	-0.975048393149301	12	0.348782851108824	0.798751792124778	NA	0.75	0.75
CHOYP_YAHB.1.1|m.25422	23C-29C	0.382221138966549	0.869900633247721	0.439384826677904	4	0.683076961890727	0.904875178099038	NA	0.756944444444444	0.194444444444444
CHOYP_YDJC.1.1|m.4244	23C-29C	0.0837384531501577	0.423956938105454	0.197516411747763	4	0.853054497240311	0.965179644297807	NA	0.75	0.25
CHOYP_YNY5.4.4|m.53178	23C-29C	0.682622968307427	0.258995970556233	2.6356509209058	1	0.230859913123958	0.787382409224156	NA	0.75	0
CHOYP_YQK4.2.2|m.31850	23C-29C	0.086777686154229	0.310809559973794	0.279198896461054	4	0.793933309176258	0.946648141838588	NA	0.75	0.25
CHOYP_YS11.1.1|m.30657	23C-29C	-0.238750159287139	0.300195765296962	-0.795314880777752	1	0.572269418596916	0.877588159541521	NA	0.75	0
CHOYP_ZC3HF.1.1|m.39867	23C-29C	0.31105067647925	0.265562948498697	1.17128793093204	8	0.275185035196122	0.795419902214422	NA	0.75	0.5
CHOYP_ZF_BBOX_RING_-1.5.10|m.34434	23C-29C	-1.2479825325955	0.00870315132417867	-143.394327653297	1	0.00443957207181933	0.598152129127351	NA	0.75	0
CHOYP_ZIP.1.1|m.15785	23C-29C	-1.50615170635702	0.720717219170569	-2.08979564563527	1	0.284131623760115	0.796649395771594	NA	0.75	0
CHOYP_ZMY11.1.1|m.3621	23C-29C	1.85390130746046	0.0795708629237344	23.2987457888619	1	0.0273074475492014	0.746160845484124	NA	0.75	0
CHOYP_ZN622.1.1|m.2103	23C-29C	-0.0813334175650837	0.141106257228158	-0.576398376392154	1	0.667121349333283	0.90253374372427	NA	0.75	0
CHOYP_ZN706.1.2|m.11926	23C-29C	2.27796110190951	0.87856572359432	2.59281809059212	4	0.0605039656392932	0.746160845484124	NA	0.75	0.25
CHOYP_ZNF259.1.1|m.10424	23C-29C	0.471039222442141	0.388956236803723	1.21103398755845	4	0.292538077849928	0.796649395771594	NA	0.75	0.25
CHOYP_ZPR_4288.1.1|m.2620	23C-29C	0.819404000419198	0.0103998644590623	78.7898730454298	1	0.00807953569975783	0.598152129127351	NA	0.75	0
CHOYP_ZW10.1.1|m.35287	23C-29C	-0.281774571618278	0.798063469929266	-0.35307288484618	4	0.741854785842739	0.933503217962101	NA	0.75	0.25
CHOYP_ZYRO0F11880G.1.1|m.7082	23C-29C	-0.499741689298013	0.309072727755494	-1.61690645734798	1	0.352614879903538	0.798751792124778	NA	0.75	0
CHOYP_contig_001317|m.1351	23C-29C	0.610259290462082	0.0570264239203925	10.7013424393223	1	0.0593174543174981	0.746160845484124	NA	0.75	0
CHOYP_contig_001544|m.1660	23C-29C	0.168661022717956	0.0218151315819562	7.7313777404606	1	0.0818877141914984	0.769337705136085	NA	0.75	0
CHOYP_contig_002245|m.2431	23C-29C	1.00824527745229	0.423337143555919	2.38166032156615	0	NA	NA	NA	0.8125	0
CHOYP_contig_002279|m.2484	23C-29C	0.414259181413386	0.572121991332976	0.724074913548091	7	0.492503320248489	0.840497691339358	NA	0.784090909090909	0.409090909090909
CHOYP_contig_002369|m.2605	23C-29C	0.141633378708455	0.634266302838542	0.22330270120705	1	0.860135690958788	0.965684787811052	NA	0.75	0
CHOYP_contig_002999|m.3300	23C-29C	0.245311455053739	0.145068006782263	1.69101003381079	12	0.11661935067995	0.781129361328546	NA	0.75	0.75
CHOYP_contig_003549|m.4007	23C-29C	-1.31626159444904	0.816620308140576	-1.61184038815559	1	0.353509218001316	0.798751792124778	NA	0.75	0
CHOYP_contig_004148|m.4752	23C-29C	0.0503081230052871	0.191158556117171	0.263174843057774	1	0.836172544366839	0.9596633882653	NA	0.75	0
CHOYP_contig_004572|m.5255	23C-29C	1.48010640122997	0.266425840410201	5.55541609233973	4	0.00513863499827472	0.598152129127351	NA	0.75	0.25
CHOYP_contig_004594|m.5279	23C-29C	0.359566648776785	0.440374738996168	0.81650153139214	4	0.460048227390953	0.821933519305925	NA	0.75	0.25
CHOYP_contig_004795|m.5507	23C-29C	-0.135644887850939	0.26638119127133	-0.509213459116841	4	0.637407819588105	0.900579428080979	NA	0.75	0.25
CHOYP_contig_004820|m.5529	23C-29C	1.96656255729243	0.28724454412165	6.84630081767396	1	0.0923344584423886	0.773164859795017	NA	0.75	0
CHOYP_contig_004972|m.5699	23C-29C	1.20558130443737	0.981632268646329	1.2281394397312	4	0.28671791395332	0.796649395771594	NA	0.75	0.25
CHOYP_contig_004993|m.5721	23C-29C	0.394436564813395	0.783378942660354	0.503506723673078	3	0.649253859973453	0.90140749386232	NA	0.625	0
CHOYP_contig_005396|m.6126	23C-29C	0.620380029166601	0.19476934118713	3.18520371525287	1	0.193664083996217	0.78208684577604	NA	0.75	0
CHOYP_contig_005583|m.6332	23C-29C	-1.09657043526436	0.624187610607693	-1.75679622060548	1	0.329436779588452	0.796649395771594	NA	0.75	0
CHOYP_contig_005956|m.6807	23C-29C	-0.770764039804632	1.03711301718127	-0.743182302252328	1	0.593121352876153	0.884636741297271	NA	0.75	0
CHOYP_contig_006496|m.7399	23C-29C	0.868683379345619	0.385250782403166	2.25485169407531	1	0.265741319615808	0.793903773221917	NA	0.75	0
CHOYP_contig_007164|m.8244	23C-29C	-0.160570698968589	0.338888972075826	-0.473815060977144	8	0.648293124229067	0.900695433076107	NA	0.75	0.5
CHOYP_contig_008000|m.9261	23C-29C	-0.0696007979055295	0.149189100976796	-0.466527363257955	4	0.665113396355793	0.90253374372427	NA	0.75	0.25
CHOYP_contig_008452|m.9831	23C-29C	-1.23886845679493	0.214008646487259	-5.78887104390283	1	0.108898323123855	0.781129361328546	NA	0.75	0
CHOYP_contig_009870|m.11509	23C-29C	0.324860929185183	0.533147329680033	0.609326749099816	8	0.559210814150382	0.876216347661301	NA	0.625	0.375
CHOYP_contig_010011|m.11666	23C-29C	0.299204926061709	0.309912751755201	0.965448902528702	4	0.388992014241487	0.802647809377541	NA	0.75	0.25
CHOYP_contig_010226|m.11916	23C-29C	0.0922404133146628	0.798386392655397	0.115533548872089	4	0.913589956741596	0.980804581374964	NA	0.75	0.25
CHOYP_contig_010276|m.11960	23C-29C	-0.541146231538008	0.227645342970706	-2.37714606622831	1	0.253501688547743	0.788087039158866	NA	0.75	0
CHOYP_contig_012045|m.13814	23C-29C	-0.866928452864606	0.0179147711514251	-48.3918240170007	1	0.0131536512711101	0.612606754768067	NA	0.75	0
CHOYP_contig_012068|m.13831	23C-29C	0.99973408627924	0.44201254775111	2.26177761551279	1	0.265018500585182	0.793903773221917	NA	0.75	0
CHOYP_contig_012255|m.14080	23C-29C	0.137378100335081	0.301915493932047	0.455021696786457	4	0.672696020908771	0.902983281227131	NA	0.75	0.25
CHOYP_contig_013598|m.15535	23C-29C	-1.20631921789649	0.263476307085024	-4.5784732268439	1	0.136896467553398	0.78208684577604	NA	0.75	0
CHOYP_contig_013622|m.15553	23C-29C	-0.304413465514067	0.30861169858882	-0.986396390370325	1	0.50435974990727	0.849199603867574	NA	0.75	0
CHOYP_contig_014357|m.16429	23C-29C	-0.863089840082324	1.40012054439717	-0.616439665524608	1	0.648318586114024	0.900695433076107	NA	0.75	0
CHOYP_contig_014947|m.17245	23C-29C	0.974054592250184	0.681289390425514	1.42972223836014	4	0.22601709937074	0.78208684577604	NA	0.75	0.25
CHOYP_contig_015430|m.17979	23C-29C	-1.16587076733805	0.693281842509151	-1.68166926616524	4	0.167925695601544	0.78208684577604	NA	0.625	0.125
CHOYP_contig_015543|m.18138	23C-29C	1.04010536918034	0.212984378233983	4.88348196146896	1	0.128584276987018	0.781129361328546	NA	0.75	0
CHOYP_contig_015685|m.18346	23C-29C	1.82981764038163	1.47393404981871	1.24145150226138	1	0.431686073240434	0.819021970110877	NA	0.75	0
CHOYP_contig_015692|m.18358	23C-29C	0.29627069699405	0.637687656893721	0.464601586358488	4	0.666379217825378	0.90253374372427	NA	0.660714285714286	0.160714285714286
CHOYP_contig_015712|m.18387	23C-29C	0.903741764247222	0.377541017765654	2.39375782158904	0	NA	NA	NA	0.8125	0
CHOYP_contig_016017|m.18760	23C-29C	0.568739739908217	0.443420294816962	1.28262000308981	4	0.268906546344371	0.793903773221917	NA	0.75	0.25
CHOYP_contig_016375|m.19279	23C-29C	-1.36095007104387	0.211855442222405	-6.42395615032233	1	0.0983118496151696	0.773164859795017	NA	0.75	0
CHOYP_contig_016405|m.19312	23C-29C	-0.413388193471905	0.571315763212764	-0.723572182127862	1	0.601239412163205	0.886335401851436	NA	0.75	0
CHOYP_contig_016762|m.19724	23C-29C	-0.30714679675824	0.264914800044826	-1.15941727946596	0	NA	NA	NA	0.8125	0
CHOYP_contig_018645|m.21889	23C-29C	0.279935810874228	0.344700269435254	0.812113699048933	4	0.462290947960034	0.821933519305925	NA	0.75	0.25
CHOYP_contig_019122|m.22406	23C-29C	-0.145898763179492	0.794905398302037	-0.18354229760062	1	0.884439546396152	0.973929961535379	NA	0.75	0
CHOYP_contig_019436|m.22745	23C-29C	1.25885822411524	1.19059288514001	1.05733726433886	3	0.367966386941228	0.798751792124778	NA	0.8125	0.1875
CHOYP_contig_019571|m.22867	23C-29C	1.39127459606321	0.848535994824861	1.63961765269648	4	0.176427961690292	0.78208684577604	NA	0.75	0.25
CHOYP_contig_020023|m.23276	23C-29C	0.0636455784192478	0.260819264347228	0.244021769551948	12	0.811336102457673	0.952072492455263	NA	0.703703703703704	0.703703703703704
CHOYP_contig_021278|m.24464	23C-29C	0.160149478060666	0.203819033977409	0.785743484970186	1	0.576019322453778	0.87777996462142	NA	0.75	0
CHOYP_contig_021858|m.25098	23C-29C	-0.162833310053621	0.513657168548277	-0.317007763200947	1	0.804566452570706	0.949219208123053	NA	0.75	0
CHOYP_contig_022641|m.25871	23C-29C	-0.626892920724608	0.0399702670859992	-15.6839812797797	1	0.0405355748684992	0.746160845484124	NA	0.75	0
CHOYP_contig_023445|m.26685	23C-29C	0.0171921272422466	0.474229271979267	0.0362527753094884	1	0.976930869202457	0.997801819441582	NA	0.75	0
CHOYP_contig_023474|m.26716	23C-29C	0.277102080546276	0.251078367822206	1.1036477692196	4	0.331673361357121	0.796649395771594	NA	0.653846153846154	0.153846153846154
CHOYP_contig_023538|m.26787	23C-29C	-1.34585883913294	0.822077015054143	-1.63714447002791	1	0.349082277740034	0.798751792124778	NA	0.75	0
CHOYP_contig_023673|m.26924	23C-29C	1.40281797326143	1.56410932134697	0.896879747544345	1	0.534574587517313	0.866536471941401	NA	0.75	0
CHOYP_contig_023710|m.26965	23C-29C	0.823722816484576	0.8697915281686	0.9470347661571	8	0.371344810735977	0.798751792124778	NA	0.75	0.5
CHOYP_contig_023724|m.26984	23C-29C	-0.783943620047065	0.425471994034087	-1.84252696073871	4	0.139189966448099	0.78208684577604	NA	0.75	0.25
CHOYP_contig_023752|m.27015	23C-29C	3.09545500362267	0.710058202019858	4.35943841619916	1	0.143549123199418	0.78208684577604	NA	0.75	0
CHOYP_contig_023811|m.27063	23C-29C	0.414790846219319	0.170439227776126	2.43365832872789	1	0.248199531366675	0.788087039158866	NA	0.75	0
CHOYP_contig_023874|m.27181	23C-29C	0.278340984051525	0.573357248546833	0.485458210839711	4	0.652742346277821	0.901451791414952	NA	0.638888888888889	0.138888888888889
